h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
27.328,29.381,0,2.8682,0,36.687,0,0,3.7362,0,0,0,0,32.811,0,4.1202,35.901,7.4656,7.4724,8.8845,3.3454,0,0,7.4656,35.098,14.145,0,33.819,2.8682,0,0,6.6044,0,0
32.297,22.284,0,6.0428,0,31.359,0,0,8.0168,0,0,0,0,30.208,0,3.1254,25.317,6.0428,19.159,16.148,0,0,0,0,48.33,6.2507,6.0428,22.191,3.1254,0,0,14.06,0,0
0,0,0,23.87,0,76.13,0,0,0,0,0,0,0,11.919,0,11.951,52.26,11.919,11.951,0,0,0,0,0,0,0,11.919,64.211,0,0,11.951,11.919,0,0
0,0,0,9.5689,0,90.431,0,0,0,0,0,0,0,0,0,21.841,56.317,12.272,9.5689,0,0,0,0,0,0,0,12.272,78.159,0,0,9.5689,0,0,0
7.2534,7.2534,0,7.2534,0,73.201,0,0,5.0385,0,0,0,0,21.76,0,20.303,37.634,15.265,5.0385,0,0,0,0,0,14.507,0,15.265,40.606,17.33,0,0,12.292,0,0
0,0,0,8.5659,0,91.434,0,0,0,0,0,17.132,0,0,0,15.313,43.677,15.313,8.5659,0,0,0,0,0,0,0,23.879,58.99,0,0,8.5659,8.5659,0,0
0,22.35,19.47,0,0,58.18,0,0,0,0,0,8.8938,13.456,0,0,12.029,37.258,0,0,0,28.364,0,0,28.364,13.456,0,14.908,37.258,0,0,6.0144,0,0,0
0,8.04,0,7.5165,0,84.443,0,0,0,0,0,23.137,0,0,0,7.5165,53.79,0,7.5165,0,8.04,0,0,8.04,0,0,8.04,61.307,0,0,7.5165,15.097,0,0
0,0,0,0,0,100,0,0,0,0,0,10.574,0,0,0,0,89.426,0,0,0,0,0,0,0,0,0,0,89.426,0,0,0,10.574,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,16.134,0,83.866,0,0,0,0,0,32.268,0,0,0,0,51.598,0,16.134,0,0,0,0,0,0,0,16.134,51.598,0,0,16.134,16.134,0,0
0,0,0,0,0,100,0,0,0,0,0,12.162,0,0,0,0,87.838,0,0,0,0,0,0,0,0,0,0,87.838,0,0,0,12.162,0,0
27.223,39.584,0,0,0,33.193,0,0,0,0,0,0,3.6945,20.831,0,3.2198,33.193,9.4682,7.057,11.22,11.315,0,0,17.469,20.125,29.213,0,29.973,3.2198,0,0,0,0,0
18.658,18.658,0,9.2565,0,46.473,0,0,6.9537,0,0,0,0,32.47,0,11.655,39.519,0,11.655,4.7009,0,0,0,0,27.915,9.4017,0,18.608,27.865,0,0,16.21,0,0
7.6312,63.052,0,0,0,29.316,0,0,0,0,0,0,15.262,21.685,0,10.843,18.474,10.843,7.6312,7.6312,7.6312,0,0,18.474,33.736,18.474,0,29.316,0,0,0,0,0,0
0,0,0,0,0,71.836,0,0,28.164,0,0,0,0,0,0,15.507,71.836,12.657,0,0,0,0,0,0,0,0,0,40.821,31.014,0,0,12.657,15.507,0
0,16.041,0,5.5904,0,65.972,0,0,12.396,0,0,0,0,13.611,0,8.6176,56.139,5.5904,16.041,0,0,0,0,0,16.041,0,5.5904,30.798,29.583,0,0,13.611,4.3753,0
0,0,0,0,0,88.596,0,0,11.404,0,0,0,0,0,0,22.149,66.447,0,11.404,0,0,0,0,0,0,0,0,44.298,44.298,0,0,11.404,0,0
0,0,0,0,7.3515,75.827,0,0,16.822,0,0,0,0,0,0,19.287,69.922,7.3515,3.4397,0,0,0,0,0,0,0,0,44.604,31.222,7.3515,0,3.4397,13.382,0
0,0,0,0,6.6636,79.609,0,0,13.728,0,0,0,0,0,0,20.391,69.075,6.6636,3.87,0,0,0,0,0,0,0,0,34.875,44.733,6.6636,0,3.87,9.8579,0
0,26.919,24.034,0,0,34.052,8.2079,0,4.9984,0,1.7889,1.7889,20.478,0,0,19.647,20.456,9.9968,3.5779,0,22.267,1.7889,3.2095,25.476,29.054,8.2079,1.7889,22.267,0,0,4.9984,0,4.9984,0
0,28.422,6.6378,9.0877,0,55.852,0,0,0,0,0,18.175,17.53,0,0,10.892,26.785,0,9.0877,0,17.53,0,0,17.53,17.53,0,9.0877,37.677,0,0,9.0877,9.0877,0,0
0,28.242,11.45,0,0,60.308,0,0,0,0,0,4.7346,11.754,0,0,34.654,20.919,0,0,0,27.938,0,0,27.938,11.754,0,16.185,32.673,0,0,11.45,0,0,0
0,25,0,0,0,75,0,0,0,0,0,25,0,0,0,0,50,0,0,0,25,0,0,25,0,0,25,50,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
22.354,28.664,0,0,0,47.82,0,0,1.1619,0,0,0,1.5077,6.8827,15.471,8.0446,34.054,9.5523,6.8827,15.471,1.5077,0.62532,7.9634,15.471,11.406,16.178,6.8827,31.466,0,9.471,0,1.1619,0,0
0,12.501,0,0,0,87.499,0,0,0,0,0,0,6.2506,0,0,0,87.499,0,0,0,6.2506,0,0,0,12.501,0,0,81.248,0,0,6.2506,0,0,0
0,20.475,0,0,0,79.525,0,0,0,0,0,0,6.8249,0,0,0,79.525,6.8249,0,0,6.8249,0,0,0,20.475,0,0,72.701,0,6.8249,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,35.204,4.6091,0,34.681,1.1409,4.6091,3.795,13.493,2.4679,1.1409,0,0,9.2182,5.5637,15.902,3.6088,12.493,11.538,5.75,34.786,6.564,12.679,36.345,8.4281,1.1409,23.971,0,0,3.795,4.6091,2.4679,0
0,0,25.891,4.1268,0,48.218,0,17.637,0,4.1268,0,6.7553,0,0,8.2537,4.1268,54.973,0,0,6.7553,10.882,8.2537,8.2537,6.7553,25.891,10.882,0,44.091,0,0,0,4.1268,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,13.42,43.29,0,0,35.223,0,8.067,0,0,0,0,13.42,51.672,26.84,0,8.067,0,0,0,0,0,0,0,43.29,0,21.487,0,13.42,21.803,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,56.145,0,0,19.49,17.164,7.2006,0,0,0,17.164,11.446,37.498,8.0442,0,25.847,0,0,0,0,0,0,0,37.498,18.647,7.2006,17.164,8.0442,11.446,0
0,0,0,0,16.782,66.667,0,0,16.551,0,0,0,0,0,0,24.987,41.679,25.128,0,8.2051,0,0,0,0,0,0,0,41.679,24.987,16.782,0,8.3459,8.2051,0
0,0,0,0,18.38,56.944,0,0,24.676,0,0,0,0,0,0,29.595,33.646,36.759,0,0,0,0,0,0,0,0,0,34.514,22.43,18.38,0,18.38,6.2966,0
0,0,0,0,10.012,39.14,0,0,18.722,11.708,20.418,0,0,0,11.708,10.012,26.13,20.023,0,32.127,0,0,0,0,0,0,0,27.432,11.708,30.43,11.708,10.012,8.7101,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,86.831,0,0,0,0,13.169,0,0,0,13.169,0,86.831,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,37.806,0,0,6.7087,24.388,31.097,0,0,0,24.388,0,20.126,0,0,55.485,0,0,0,0,0,0,0,13.417,24.388,31.097,24.388,0,6.7087,0
0,0,0,0,0,55.219,0,0,15.323,24.573,4.885,0,0,0,24.573,10.438,49.666,0,0,15.323,0,0,0,0,0,0,0,44.781,10.438,4.885,24.573,0,15.323,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
