h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0.62612,1.9335,9.1364,20.722,45.668,8.9896,10.536,2.3879,0,0,4.2492,2.5596,2.5596,4.3384,4.1667,34.489,12.387,18.772,12.47,0,4.0087,0,3.2783,14.848,10.553,9.747,10.011,7.2751,23.891,15.077,4.0841,1.2352,0
0,0,0,2.3052,0,46.425,51.27,0,0,0,0,2.3052,9.1151,0,0,36.641,38.319,0,0,6.8099,0,6.8099,2.3052,0,6.8099,0,31.761,43.199,0,0,6.8099,9.1151,0,0
0,1.779,1.0975,17.052,14.961,34.772,14.814,10.213,5.3122,0,0,7.3483,8.4207,8.4207,4.3386,22.16,8.9246,17.355,8.2416,4.6916,1.0744,9.0245,0,8.5113,18.885,2.5974,13.142,10.092,2.8533,17.39,15.774,7.2746,3.4803,1
0,0,0,14.172,0,51.707,34.121,0,0,0,0,14.172,3.9898,0,0,18.162,55.696,0,0,3.9898,0,3.9898,14.172,0,3.9898,0,44.111,29.747,0,0,3.9898,3.9898,0,0
0,0,0,5.2774,0,76.038,18.685,0,0,0,0,5.2774,0,0,0,32.092,62.63,0,0,0,0,0,5.2774,0,0,0,23.962,70.76,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
0,0,0,12.187,0,62.027,25.785,0,0,0,0,12.187,5.1003,0,0,15.827,57.657,0,0,7.4427,0,1.7855,12.187,0,7.4427,0,18.544,45.712,9.2281,0,1.7855,5.1003,0,0
0,15.121,21.88,5.1957,0,15.121,0,11.974,17.17,13.538,0,0,13.538,5.1957,20.317,0,35.438,11.974,8.3424,0,0,5.1957,25.512,30.223,5.1957,0,15.121,0,0,0,0,11.974,11.974,1
0,8.7056,17.269,6.242,4.0347,20.2,5.6706,6.1685,28.405,3.3048,0,6.756,7.3283,1.4742,9.6117,10.925,22.09,8.8451,3.3048,11.49,3.7802,14.395,13.059,22.363,10.873,11.924,2.3843,3.8726,7.0379,0,3.1246,16.989,8.3726,1
12.94,0,25.644,2.1697,1.7625,29.576,27.907,0,0,0,0,0,19.542,11.178,0,10.127,25,3.9322,0,1.7625,0,28.458,0,0,32.89,0,19.542,12.704,5.6946,1.7625,12.94,3.9322,10.534,0
4.5743,0,22.376,14.608,5.6276,31.198,15.989,0,5.6276,0,0,0,10.202,15.989,0,11.414,15.209,3.1938,5.6276,11.414,0,26.95,0,0,12.342,0,27.403,12.015,3.1938,5.6276,4.5743,31.65,3.1938,0
2.8044,0,26.276,15.927,2.8044,33.035,19.154,0,0,0,0,0,3.5904,11.973,0,18.368,21.848,6.7586,0,14.777,0,22.686,0,0,7.5446,0,27.536,11.499,9.563,2.8044,2.8044,30.704,7.5446,0
9.1269,0,16.437,3.5165,6.7336,47.101,17.086,0,0,0,0,0,9.7763,9.4996,0,10.453,41.84,3.1438,0,6.6603,0,18.626,0,0,15.759,0,16.809,31.313,6.2875,6.7336,9.1269,10.177,3.7932,0
0,4.0626,17.363,14.323,4.6172,31.968,8.7046,5.4201,12.546,0.99452,0,2.8176,9.2051,7.0041,3.9673,9.613,34.725,5.0572,3.8121,9.5095,0.99452,13.295,12.05,18.631,3.8121,15.007,2.8176,16.659,2.8176,3.6227,5.8623,13.854,4.8678,1
0,2.1483,26.858,17.671,9.7953,12.801,10.852,1.2311,17.785,0.85712,0,0,7.7559,9.8554,17.502,21.565,22.796,3.0054,0.85712,11.569,0.85712,4.2365,2.0882,30.812,0.85712,16.006,1.2311,0,0,7.7071,10.713,18.268,12.318,1
0,4.0503,11.111,26.501,12.281,19.63,3.0295,1.8254,20.681,0.89078,0,1.2042,13.96,17.587,11.492,9.9504,15.388,4.9411,2.0949,14.52,0.89078,7.9706,5.1245,14.192,2.0949,10.817,3.0295,0,1.2042,9.5647,13.302,24.61,16.062,1
0,5.8059,17.673,32.136,7.1701,14.009,6.4582,0.61383,15.101,1.0334,0,0,16.649,16.852,1.6472,13.298,13.911,6.8393,1.0334,21.285,1.0334,7.4531,1.6472,25.084,1.0334,19.103,0.61383,0,0,5.5229,12.362,22.076,12.556,1
0,7.0556,27.192,7.1634,3.4743,22.889,1.5937,7.6344,17.586,5.4118,0,7.1486,6.9486,1.8446,5.1542,11.016,19.414,14.547,12.702,3.6891,3.4743,14.061,15.718,25.742,10.881,12.288,1.5937,0,5.2111,0,5.3189,21.403,1.8446,1
0,10.826,22.142,1.493,1.493,22.62,0,13.762,19.245,8.4187,0,10.916,2.9861,0,8.3295,8.3295,17.226,15.255,5.483,6.8365,8.3295,16.309,11.265,24.639,30.072,5.483,0,8.807,3.99,0,1.493,7.4148,6.8365,1
0,9.7933,22.287,13.14,3.8373,18.146,4.479,7.234,20.352,0.7315,0,2.9645,4.1617,7.5528,8.8429,13.977,15.755,11.306,3.7457,14.679,4.2242,12.792,9.5056,23.768,12.144,13.384,2.2672,0,2.233,3.0716,6.4077,15.055,12.163,1
0,2.3648,24.585,17.356,11.87,18.206,6.1806,2.1123,15.123,2.2013,0,0.88499,11.154,10.93,18.598,16.119,17.927,4.5661,3.0863,6.9702,3.6811,6.0836,6.0836,25.724,6.0459,9.2669,1.5175,0,0.88499,9.036,11.237,18.422,11.781,1
2.3687,42.325,0,0,0,50.613,0,0,0,4.6934,0,0,2.3687,14.683,5.3169,4.6934,50.613,0,0,0,22.325,0,0,20,22.325,2.3687,0,29.99,0,7.6856,12.938,4.6934,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,32.952,0,0,0,67.048,0,0,0,0,0,0,25,0,0,0,67.048,0,0,0,0,7.9522,0,0,25,7.9522,0,67.048,0,0,0,0,0,0
0,0,33.333,0,0,66.667,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0,33.333,0,0,0,66.667,0,0,0,0,0,0
0,41.341,6.4096,0,0,52.25,0,0,0,0,0,0,20.67,0,0,0,52.25,6.4096,0,0,0,20.67,0,6.4096,20.67,20.67,0,52.25,0,0,0,0,0,0
0,0,8.7609,0,9.5314,26.648,17.522,0,4.4718,23.535,9.5314,0,18.292,0,14.003,8.7609,35.409,0,14.003,9.5314,0,0,0,0,8.7609,0,8.7609,26.648,9.5314,9.5314,23.535,4.4718,8.7609,0
0,0,7.5345,3.7673,3.3609,85.337,0,0,0,0,0,0,0,0,0,0,88.698,3.7673,0,0,0,7.5345,0,0,3.7673,0,0,81.57,3.7673,3.3609,0,3.7673,3.7673,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
15.062,23.856,0,3.243,0,55.429,0,0,0,2.4094,0,0,0,12.396,23.856,0,57.838,0,0,0,5.9097,0,0,0,38.919,0,0,55.429,0,2.4094,0,0,3.243,0
26.323,12.71,0,3.5345,0,39.052,0,0,14.855,3.5251,0,9.1948,0,14.933,12.71,0,39.043,3.5345,0,5.6603,14.924,0,0,0,39.033,0,3.5345,35.518,0,3.5251,9.1948,5.6603,3.5345,0
0,0,0,17.918,0,64.163,8.999,0,8.9193,0,0,8.9193,0,8.9193,0,8.999,55.244,8.9193,8.999,0,0,0,0,0,0,0,17.918,55.244,0,0,17.918,0,8.9193,0
0,0,0,5.7021,0,88.596,5.7021,0,0,0,0,0,0,0,0,15.578,63.889,9.8761,10.657,0,0,0,0,0,0,0,15.578,78.72,0,0,5.7021,0,0,0
5.3652,10.32,0,5.3652,0,64.873,0,0,14.077,0,0,4.9545,0,10.73,10.32,16.795,35.451,12.627,0,9.1224,0,0,0,0,15.685,0,12.627,43.91,8.3359,0,4.9545,9.1224,5.3652,0
0,0,0,6.5541,5.5145,82.417,5.5145,0,0,0,0,18.623,0,0,0,17.612,39.599,12.098,12.069,0,0,0,0,0,0,6.5541,17.612,51.697,5.5145,0,6.5541,12.069,0,0
0,43.977,0,0,0,56.023,0,0,0,0,0,12.046,15.966,0,0,0,43.977,0,0,0,12.046,15.966,0,12.046,15.966,28.011,0,43.977,0,0,0,0,0,0
0,10.194,0,5.5219,11.833,55.097,17.355,0,0,0,0,22.026,0,0,0,17.355,33.07,0,17.355,0,10.194,0,0,10.194,0,10.194,17.355,33.07,11.833,0,5.5219,11.833,0,0
0,0,0,0,6.5962,86.808,6.5962,0,0,0,0,6.5962,0,0,0,6.5962,80.211,0,6.5962,0,0,0,0,0,0,0,6.5962,80.211,6.5962,0,0,6.5962,0,0
0,0,0,0,7.9073,92.093,0,0,0,0,0,0,0,0,0,7.9073,85.743,0,6.3496,0,0,0,0,0,0,0,0,92.093,7.9073,0,0,0,0,0
0,0,0,18.156,6.4719,70.254,5.1188,0,0,0,0,26.074,0,0,0,11.591,38.93,0,23.405,0,0,0,0,0,0,13.037,5.1188,44.18,6.4719,0,18.156,13.037,0,0
0,0,0,0,8.5513,82.897,8.5513,0,0,0,0,8.5513,0,0,0,8.5513,74.346,0,8.5513,0,0,0,0,0,0,0,8.5513,66.355,16.542,0,0,8.5513,0,0
13.236,34.927,0,0,0,21.691,0,0,16.909,13.236,0,8.4547,0,0,34.927,0,34.927,0,0,8.4547,13.236,0,0,0,48.163,0,0,21.691,0,13.236,8.4547,8.4547,0,0
7.4636,17.074,0,11.767,0,52.649,0,0,11.046,0,0,4.3037,0,19.231,17.074,6.7419,41.604,4.3037,0,6.7419,0,0,0,0,24.538,0,4.3037,34.862,13.484,0,4.3037,6.7419,11.767,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,71.953,0,0,28.047,0,0,0,0,0,0,15.859,71.953,12.188,0,0,0,0,0,0,0,0,0,40.235,31.718,0,0,12.188,15.859,0
0,7.2854,0,3.9124,0,66.236,0,0,22.566,0,0,11.198,0,3.9124,7.2854,8.0412,58.365,3.9124,0,7.2854,0,0,0,0,7.2854,0,3.9124,34.72,27.604,0,11.198,7.2854,7.995,0
0,0,0,0,0,88.596,0,0,11.404,0,0,0,0,0,0,22.149,66.447,0,0,11.404,0,0,0,0,0,0,0,44.298,44.298,0,0,11.404,0,0
0,0,0,0,7.2134,75.341,0,0,17.445,0,0,0,0,0,0,18.925,70.487,7.2134,0,3.3751,0,0,0,0,0,0,0,44.706,30.636,7.2134,0,3.3751,14.07,0
0,0,0,0,6.6636,79.609,0,0,13.728,0,0,0,0,0,0,20.391,69.075,6.6636,0,3.87,0,0,0,0,0,0,0,34.875,44.733,6.6636,0,3.87,9.8579,0
0,65.141,0,0,0,34.859,0,0,0,0,0,5.2283,29.956,0,0,0,29.631,0,0,0,24.913,10.272,0,24.913,29.956,15.5,0,29.631,0,0,0,0,0,0
0,50.503,0,12.116,0,37.381,0,0,0,0,0,24.231,25.252,0,0,0,13.15,0,12.116,0,18.677,6.5749,0,18.677,25.252,18.69,0,13.15,0,0,12.116,12.116,0,0
0,20.941,0,0,0,79.059,0,0,0,0,0,0,13.457,0,0,0,79.059,0,0,0,0,7.4839,0,0,13.457,7.4839,0,79.059,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.025,28.975,0,0,0,0,0
0,0,0,0,7.8074,92.193,0,0,0,0,0,0,0,0,0,7.8074,92.193,0,0,0,0,0,0,0,0,0,0,70.43,29.57,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.675,89.325,0,0,0,0,0,0,0,0,0,0,61.342,38.658,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,81.064,18.936,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.677,8.3235,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.668,9.3316,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
12.216,30.774,0,0,0,53.287,0,1.2412,1.2412,1.2412,0,1.2412,12.216,16.847,6.7794,4.2632,50.265,1.2412,0,0,7.1472,0,1.2412,23.626,8.3884,12.216,0,35.671,0,10.469,7.1472,1.2412,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,13.27,0,0,0,86.73,0,0,0,0,0,0,0,0,6.6351,0,86.73,0,0,0,6.6351,0,0,6.6351,6.6351,0,0,73.46,0,6.6351,6.6351,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,4.0103,67.154,0,0,28.835,0,0,0,0,0,0,4.0103,0,0,0,28.835,67.154,0,0,0,0,0,67.154,4.0103,0,0,28.835,0,0,0,0,0,0
0,8.491,10.783,0,0,80.726,0,0,0,0,0,0,8.491,0,0,0,80.726,10.783,0,0,0,0,0,10.783,8.491,0,0,80.726,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,13.19,43.405,0,0,35.319,0,8.0864,0,0,0,0,13.19,52.344,26.38,0,8.0864,0,0,0,0,0,0,0,43.405,0,21.276,0,13.19,22.129,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,56.163,0,0,19.524,17.116,7.197,0,0,0,17.116,11.537,37.429,7.9867,0,25.931,0,0,0,0,0,0,0,37.429,18.734,7.197,17.116,7.9867,11.537,0
0,0,0,0,16.91,66.667,0,0,16.424,0,0,0,0,0,0,25.177,41.49,25.066,0,8.2673,0,0,0,0,0,0,0,41.49,25.177,16.91,0,8.1565,8.2673,0
0,0,0,0,18.38,56.944,0,0,24.676,0,0,0,0,0,0,29.595,33.646,36.759,0,0,0,0,0,0,0,0,0,34.514,22.43,18.38,0,18.38,6.2966,0
0,0,0,0,9.9967,39.156,0,0,18.731,11.691,20.425,0,0,0,11.691,9.9967,26.203,19.993,0,32.116,0,0,0,0,0,0,0,27.465,11.691,30.422,11.691,9.9967,8.7343,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.297,73.406,13.297,0,0,0,0,0,0,0,0,0,82.55,17.45,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.9753,91.025,0,0,0,0,0,0,0,0,0,0,84.993,15.007,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.3194,67.547,23.134,0,0,0,0,0,0,0,0,0,61.103,38.897,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.3524,69.669,20.978,0,0,0,0,0,0,0,0,0,83.07,16.93,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,37.779,0,0,6.6689,24.441,31.11,0,0,0,24.441,0,20.007,0,0,55.552,0,0,0,0,0,0,0,13.338,24.441,31.11,24.441,0,6.6689,0
0,0,0,0,0,55.223,0,0,15.315,24.593,4.8687,0,0,0,24.593,10.447,49.645,0,0,15.315,0,0,0,0,0,0,0,44.777,10.447,4.8687,24.593,0,15.315,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,22.805,54.389,22.805,0,0,0,0,0,0,0,0,0,92.104,7.8959,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.765,5.2346,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.948,12.052,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
